71979.8	2413393.973847149	2501775.0375260497
71979.8	2413456.398753796	2501813.701823183
71979.8	2413519.248163989	2501856.5320877433
71979.8	2413582.0975741823	2501899.3623523037
71979.8	2413644.946984376	2501942.192616864
71979.8	2413707.796394569	2501985.0228814245
71979.8	2413747.149186533	2502000.4177461844
71979.8	2413868.8475331743	2502028.456190796
71979.8	2413874.7564757173	2502022.0865952144
71979.8	2413829.453126993	2501950.9724984895
71979.8	2413758.530217027	2501888.497223372
71979.8	2413687.6073070606	2501826.0219482547
71979.8	2413616.684397095	2501763.5466731368
71979.8	2413545.7614871287	2501701.0713980193
71979.8	2413474.905414463	2501643.0316440146
71979.8	2413404.0493417974	2501584.9918900095
71979.8	2413343.4919634806	2501539.754256597
71979.8	2413282.9345851643	2501494.5166231846
71979.8	2413222.3772068475	2501449.2789897723
71979.8	2413161.819828531	2501404.0413563596
71979.8	2413092.3874114896	2501355.4797647237
71979.8	2413034.525566736	2501306.9986640303
71979.8	2412971.9409566466	2501250.9274681853
71979.8	2412909.356346558	2501194.8562723408
71979.8	2412846.771736469	2501138.785076496
71979.8	2412833.5377034834	2501126.9283587774
71979.8	2412939.0968626076	2501194.9050753843
71979.8	2413051.8794136997	2501267.5334249972
71979.8	2413114.8287651455	2501297.866169666
71979.8	2413177.7781165913	2501328.198914334
71979.8	2413240.727468037	2501358.5316590024
71979.8	2413303.6768194824	2501388.8644036707
71979.8	2413359.12003902	2501399.492844671
71979.8	2413361.256223859	2501394.65309388
71979.8	2413346.9054115433	2501375.0109614036
71979.8	2413279.9433908314	2501307.8447308224
71979.8	2413212.98137012	2501240.6785002416
71979.8	2413137.2506482136	2501157.261567873
71979.8	2413088.3995190626	2501103.452344431
71979.8	2413091.034458685	2501061.707788281
71979.8	2413123.535524421	2501032.4813453974
71979.8	2413127.8450277853	2500990.260570807
71979.8	2413055.51225795	2500902.7060268996
71979.8	2412987.5488306726	2500820.6819155626
71979.8	2412919.5854033954	2500738.657804226
71979.8	2412851.621976118	2500656.6336928895
71979.8	2412823.4651307673	2500622.6515894188
71979.8	2412849.5851387475	2500639.733830573
71979.8	2412920.4358787052	2500686.0695524774
71979.8	2412991.2866186635	2500732.405274382
71979.8	2413099.140997337	2500816.9173546145
71979.8	2413206.9953760104	2500901.429434847
71979.8	2413272.563653392	2500914.1210322157
71979.8	2413299.9166879067	2500916.6225381815
71979.8	2413329.250207035	2500920.4752674727
71979.8	2413359.0498650665	2500923.2390865157
71979.8	2413379.1497612954	2500924.6877988223
71979.8	2413387.5996842966	2500912.771336162
71979.8	2413487.4718274763	2500915.1868110998
71979.8	2413534.588181892	2500916.8242189917
71979.8	2413696.123579431	2501080.00007395
71979.8	2413710.3695035395	2501080.00007395
71979.8	2413724.6154276477	2501080.00007395
71979.8	2413807.1071663015	2501219.409150822
71979.8	2413815.259269557	2501260.000098031
71979.8	2413841.0444600154	2501260.0000922303
71979.8	2413845.600924155	2501260.0000922335
71979.8	2413919.999957724	2501276.46379681
71979.8	2413919.999955677	2501286.2628274076
71979.8	2413919.999948348	2501312.537315279
71979.8	2413919.9999700426	2501312.53746202
71979.8	2413987.5111491797	2501407.2606630214
71979.8	2414055.0223283167	2501501.9838640224
71979.8	2414165.2728141085	2501522.9809102793
71979.8	2414254.4336155867	2501541.307971683
71979.8	2414312.9158903277	2501600.3804300977
71979.8	2414371.3981650686	2501659.452888512
71979.8	2414429.8804398095	2501718.5253469264
71979.8	2414488.36271455	2501777.5978053412
71979.8	2414554.96298707	2501819.170097932
71979.8	2414621.56325959	2501860.7423905237
71979.8	2414688.16353211	2501902.3146831146
71979.8	2414754.76380463	2501943.8869757056
71979.8	2414826.1318067815	2501980.0000772523
71979.8	2414883.1963818176	2501980.0000678743
71979.8	2414957.5966970767	2501980.0000606077
71979.8	2414985.0951065654	2501980.0000592843
71979.8	2415016.827642041	2501978.845371338
71979.8	2415000.000088435	2501945.197937384
71979.8	2414992.3922278397	2501913.637876729
71979.8	2414982.155273878	2501885.811850624
71979.8	2414983.652254495	2501882.4576914147
71979.8	2415000.00008416	2501880.557639301
71979.8	2414457.1149306204	2501452.041992993
71979.8	2414517.9128644993	2501497.388452934
71979.8	2414578.710798378	2501542.7349128746
71979.8	2414639.508732257	2501588.081372815
71979.8	2414664.7121208264	2501606.87945323
71979.8	2414617.606955572	2501559.260245791
71979.8	2414567.9136290904	2501509.024633426
71979.8	2414468.526976127	2501408.553408697
71979.8	2414374.2635207074	2501304.2962880596
71979.8	2414280.000065288	2501200.0391674223
71979.8	2414280.0000664587	2501142.1100355904
71979.8	2414280.000066796	2501111.7292979234
71979.8	2414280.0000670827	2501092.5695013325
71979.8	2414303.6749876766	2501080.000069419
71979.8	2414321.1498756264	2501080.0000676224
71979.8	2414334.9629339827	2501080.000065797
71979.8	2414348.550757312	2501080.0000612256
71979.8	2414412.191607491	2501080.000067257
71979.8	2414415.684433114	2501080.00006316
71979.8	2414435.42364575	2501080.0000456986
71979.8	2414510.127576646	2501091.355190554
71979.8	2414407.3443190265	2501007.815295514
71979.8	2414309.875838349	2500936.482856375
71979.8	2414203.5339747677	2500877.6705782553
71979.8	2414097.1921111858	2500818.858300136
71979.8	2414008.59609293	2500765.236946491
71979.8	2413920.000074675	2500711.615592846
71979.8	2413920.000076426	2500686.509384838
71979.8	2413920.0000771824	2500670.4999032775
71979.8	2413920.000078867	2500660.559520728
71979.8	2413920.000079245	2500657.077961416
71979.8	2413920.0000792514	2500649.9972153497
71979.8	2413920.0000793748	2500632.83271881
71979.8	2413920.000077384	2500623.7885227357
71979.8	2413920.000072458	2500623.7885178854
71979.8	2413920.000072618	2500597.8327599377
71979.8	2413920.0000743107	2500595.7275791024
71979.8	2413920.000076473	2500593.089813781
71979.8	2413920.000068648	2500593.0898054615
71979.8	2413920.000073568	2500579.5106142126
71979.8	2413920.0000742762	2500566.3737224103
71979.8	2413920.000074108	2500560.424641051
71979.8	2413920.000073652	2500573.1193334204
71979.8	2413920.0000734464	2500552.2655440285
71979.8	2413920.000072999	2500558.7392058205
71979.8	2413920.000073014	2500540.3443322447
71979.8	2414074.3910237774	2500540.000063947
71979.8	2414182.1706465157	2500585.178033474
71979.8	2414289.9502692535	2500630.3560030013
71979.8	2414325.22677666	2500595.870042519
71979.8	2414327.6632194957	2500582.793920315
71979.8	2414363.342534726	2500558.656360388
71979.8	2414335.074225429	2500493.972929587
71979.8	2414279.0409263326	2500445.915198658
71979.8	2414268.1629116144	2500387.6973043843
71979.8	2414244.5416866085	2500351.776919682
71979.8	2414278.2464682963	2500372.749398238
71979.8	2414294.6874729786	2500372.6703125094
71979.8	2414285.395130251	2500354.00662507
71979.8	2414397.2940234686	2500375.162743637
71979.8	2414382.1984405657	2500324.875521493
71979.8	2414346.9717528163	2500241.271157861
71979.8	2414316.8458629446	2500193.5475268345
71979.8	2414308.4540673434	2500173.7340376866
71979.8	2414277.20929841	2500118.9747546865
71979.8	2414226.284797278	2500060.432708582
71979.8	2414172.866281067	2500013.4927066644
71979.8	2414176.7410267186	2500013.659018704
71979.8	2414198.5329012824	2500012.184035966
71979.8	2414263.631960808	2500016.0305747376
71979.8	2414347.562262733	2500027.1925466685
71979.8	2414432.688273667	2500013.3488225457
71979.8	2414436.3643046548	2499938.677029166
71979.8	2414386.29808902	2499878.8641489763
71979.8	2414336.231873385	2499819.0512687867
71979.8	2414329.396588098	2499796.968833693
71979.8	2414355.8111174228	2499792.546626023
71979.8	2414375.6331573823	2499776.1379651898
71979.8	2414416.5839289026	2499735.2241629674
71979.8	2414419.8555210982	2499711.9400318386
71979.8	2414421.5799016086	2499711.2166752056
71979.8	2414451.2052433887	2499682.29184522
71979.8	2414450.600218284	2499537.8311515367
71979.8	2414391.4198550503	2499490.9420388015
71979.8	2414332.2394918166	2499444.052926066
71979.8	2414273.0591285834	2499397.1638133302
71979.8	2414213.8787653497	2499350.274700595
71979.8	2414129.9150744216	2499313.2867794596
71979.8	2414151.0381907243	2499325.9163176557
71979.8	2414087.2101668483	2499295.4425337324
71979.8	2414080.1656610235	2499288.587064253
71979.8	2414057.617860193	2499261.843699383
71979.8	2414050.243939528	2499249.213086462
71979.8	2414077.7807076466	2499257.4244711543
71979.8	2414163.8051514165	2499282.909087254
71979.8	2414205.557682063	2499270.5035965187
71979.8	2414226.595181122	2499268.2043537637
71979.8	2414292.1150140436	2499245.950679258
71979.8	2414325.679212459	2499220.136155392
71979.8	2414332.5464984053	2499185.062349475
71979.8	2414316.015232577	2499129.670481144
71979.8	2414310.304756454	2499115.6747118197
71979.8	2414317.5093237506	2499090.475069924
71979.8	2414296.376666538	2498974.1877906704
71979.8	2414260.956981432	2498905.9181384766
71979.8	2414225.5372963264	2498837.6484862827
71979.8	2414165.737648809	2498770.4647517265
71979.8	2414105.9380012914	2498703.2810171703
71979.8	2413990.8683268377	2498621.3888999843
71979.8	2413912.9569776207	2498587.380925773
71979.8	2413835.045628404	2498553.372951562
71979.8	2413739.0652309707	2498515.135860836
71979.8	2413667.5748964907	2498475.5160579914
71979.8	2413596.0845620106	2498435.896255147
71979.8	2413464.4824113166	2498414.3872606335
71979.8	2413328.333909418	2498445.439079358
71979.8	2413245.4083161135	2498410.8353637983
71979.8	2413120.598990447	2498367.241140876
71979.8	2413020.0000949944	2498311.4521595133
71979.8	2413020.0000978014	2498294.8880637954
71979.8	2413020.000095783	2498261.089061588
71979.8	2412905.521577048	2498237.187847518
71979.8	2412829.095093607	2498224.7019085255
71979.8	2412748.205617873	2498170.45929011
71979.8	2412660.0000995304	2498111.3107021116
71979.8	2412542.9647132615	2498059.6628831504
71979.8	2412462.362593148	2498045.409709324
71979.8	2412381.7604730343	2498031.156535498
71979.8	2412300.0000841296	2498025.338949858
71979.8	2412217.494793429	2498019.9999967087
71979.8	2412160.6981619387	2498005.260576101
71979.8	2412120.0000854325	2497974.9223643164
71979.8	2412120.0000854325	2497966.555669217
71979.8	2412120.0000854325	2497958.1889741165
71979.8	2412025.655007151	2497891.0643084403
71979.8	2411931.3099288694	2497823.9396427646
71979.8	2411843.016017639	2497736.234165363
71979.8	2411760.000080078	2497666.0237142784
71979.8	2411681.958795272	2497676.805272832
71979.8	2411603.917510466	2497687.5868313857
71979.8	2411462.363742309	2497723.6436195374
71979.8	2411444.26631929	2497735.419783407
71979.8	2411399.999958022	2497830.6990520316
71979.8	2411366.030474824	2497906.891248678
71979.8	2411321.8270865125	2497968.0316793695
71979.8	2411250.4211079916	2498034.104502887
71979.8	2411170.538238241	2498085.0502835736
71979.8	2411099.8555419613	2498142.525102648
71979.8	2411029.1728456817	2498199.999921722
71979.8	2410916.59631625	2498280.854845579
71979.8	2410853.490782871	2498330.427384535
71979.8	2410790.3852494922	2498379.9999234914
71979.8	2410727.95819471	2498418.339614054
71979.8	2410727.95819471	2498418.339614054
71979.8	2410743.6705729053	2498423.5839298987
71979.8	2410669.220372935	2498483.505927584
71979.8	2410583.6960170404	2498543.282148447
71979.8	2410509.041562604	2498587.7923578895
71979.8	2410412.647305251	2498662.834590172
71979.8	2410343.510664647	2498739.999913675
71979.8	2410320.000051113	2498750.0687358323
71979.8	2410312.435163663	2498739.9999151747
71979.8	2410179.8789398363	2498919.999915683
71979.8	2410124.968636389	2498994.297665223
71979.8	2410070.058332941	2499068.595414763
71979.8	2410015.148029493	2499142.8931643027
71979.8	2409995.8163816966	2499169.050330372
71979.8	2409995.8163816966	2499169.050330372
71979.8	2409999.47847877	2499170.259173198
71979.8	2409963.9560177773	2499203.6986632603
71979.8	2409904.2603242425	2499259.8939125463
71979.8	2409831.270505169	2499302.7024938343
71979.8	2409767.429872928	2499357.2394430675
71979.8	2409703.589240688	2499411.776392301
71979.8	2409600.0000638138	2499487.067999507
71979.8	2409499.438462134	2499555.6916503026
71979.8	2409391.1945968475	2499643.1230112053
71979.8	2409334.963707953	2499701.569076282
71979.8	2409288.9181289244	2499754.0288834567
71979.8	2409251.180320761	2499806.7408620073
71979.8	2409223.0604741615	2499861.316947758
71979.8	2409176.8336484097	2499930.658426265
71979.8	2409130.6068226574	2499999.9999047723
71979.8	2409077.4003217095	2500099.078248974
71979.8	2409034.2650512303	2500166.736530934
71979.8	2408931.680639362	2500263.368223005
71979.8	2408829.096227493	2500359.9999150764
71979.8	2408813.4108308894	2500359.9999017394
71979.8	2408780.7010116354	2500359.999913357
71979.8	2408777.9416612117	2500364.7881744932
71979.8	2408761.670303332	2500406.9123398555
71979.8	2408742.8401689054	2500414.700705523
71979.8	2408646.3344356273	2500497.0459474293
71979.8	2408532.8266135403	2500591.2999816625
71979.8	2408519.9999053166	2500628.860827487
71979.8	2408519.9999071616	2500681.086565622
71979.8	2408527.0951964245	2500782.9776264983
71979.8	2408483.9013271425	2500854.930042062
71979.8	2408435.934229753	2500910.4363112245
71979.8	2408340.0000349735	2501021.448849549
71979.8	2408265.039813481	2501108.4578016484
71979.8	2408263.9621080486	2501110.1667837133
71979.8	2408263.9540892188	2501111.236528957
71979.8	2408264.513926234	2501112.1691117594
71979.8	2408265.95732556	2501112.9168423126
72913.3	2408265.95732556	2501112.9168423126
72913.3	2408268.701172214	2501112.8762617516
72913.3	2408340.000098897	2501098.550850823
72913.3	2408440.929889042	2501054.7200398883
72913.3	2408563.740024412	2501019.1773540806
72913.3	2408700.0000857	2500956.5763557884
72913.3	2408709.250277898	2500899.9999271487
72913.3	2408659.915063879	2500899.9999315864
72913.3	2408649.6016686177	2500855.8893116564
72913.3	2408700.000056837	2500754.8308480456
72913.3	2408695.3369386285	2500720.000028459
72913.3	2408695.3379944772	2500720.000040868
72913.3	2408818.0622485825	2500685.946238022
72913.3	2408886.432342858	2500631.0994672086
72913.3	2408957.3337972565	2500586.545887007
72913.3	2409028.235251655	2500541.992306805
72913.3	2409240.000080899	2500676.884685344
72913.3	2409258.038817947	2500671.012837693
72913.3	2409322.648307081	2500772.3941270215
72913.3	2409387.7008937676	2500856.2159161214
72913.3	2409472.498557839	2500938.4671683633
72913.3	2409537.0164965075	2500994.489900055
72913.3	2409601.5344351754	2501050.5126317465
72913.3	2409701.4853047915	2501140.5465186313
72913.3	2409784.1391092264	2501207.9989261664
72913.3	2409850.093101524	2501283.763018458
72913.3	2409916.0470938208	2501359.52711075
72913.3	2409964.5479879905	2501394.273922609
72913.3	2410028.430585987	2501440.0000783983
72913.3	2410140.000074049	2501509.278498341
72913.3	2410144.4227442425	2501440.000065505
72913.3	2410205.8271455723	2501440.0000636773
72913.3	2410320.000079846	2501483.488941048
72913.3	2410284.7340189195	2501440.0000606887
72913.3	2409960.0000703153	2501140.2561393534
72913.3	2410082.92800751	2501200.7415408185
72913.3	2410194.757447364	2501288.5145461615
72913.3	2410306.586887217	2501376.287551505
72913.3	2410386.9645411903	2501440.000068295
72913.3	2410408.0652115466	2501440.000068054
72913.3	2410424.7482772144	2501440.0000679484
72913.3	2410432.31448818	2501440.0000656983
72913.3	2410447.9423685344	2501440.0000643968
72913.3	2410471.581439557	2501440.0000648606
72913.3	2410485.124214407	2501440.0000659316
72913.3	2410496.948549263	2501440.0000659316
72913.3	2410508.7751675704	2501440.000065922
72913.3	2410593.6896313326	2501517.915746538
72913.3	2410650.2189505007	2501569.7858306514
72913.3	2410669.1379920673	2501589.727780387
72913.3	2410773.5337593933	2501679.991791766
72913.3	2410877.9295267193	2501770.255803145
72913.3	2410982.3252940453	2501860.519814524
72913.3	2411086.7210613713	2501950.783825903
72913.3	2411116.998984643	2501972.4907402317
72913.3	2411194.3264869153	2502026.0252902745
72913.3	2411263.6736551905	2502081.0168384453
72913.3	2411333.020823465	2502136.0083866166
72913.3	2411414.0700780572	2502192.760858897
72913.3	2411495.119332649	2502249.513331178
72913.3	2411400.0000771782	2502142.4792649867
72913.3	2411400.0000784323	2502123.140905513
72913.3	2411040.000077896	2501793.087734906
72913.3	2411040.000076366	2501795.3188686855
72913.3	2411040.000076463	2501783.2022807244
72913.3	2411040.000076426	2501762.8514629123
72913.3	2411040.0000777915	2501740.7475215183
72913.3	2411040.0000779405	2501728.01393547
